-0.21438043	-0.1964204	-0.20093498	0.19938019	-0.21106966	0.17654476	0.16984409	-0.23714197	-0.24757431	-0.20187438	-0.2569321	-0.24281472	0.19569121	-0.2199607	-0.22169805	0.23631582
-0.017759254	0.06919717	0.023897883	0.028637202	0.04844375	-0.02903365	0.02016448	0.06561387	-0.011000047	0.0076803747	-0.0041341893	0.015681177	-0.014006048	0.011097948	0.031212917	0.00825835
0.32221815	0.28235894	0.33935022	-0.361498	0.34036797	-0.31093234	-0.3176913	0.35058436	0.30346355	0.33136612	0.31952113	0.29657835	-0.28116888	0.3622556	0.33102778	-0.3220819
0.23840195	0.23861974	0.27658686	-0.24127339	0.25640592	-0.18505453	-0.2029029	0.20707351	0.27246454	0.26971635	0.27296853	0.26915646	-0.25848362	0.2172426	0.2612402	-0.22069524
-0.052330725	-0.027636131	0.00032042485	0.05873694	-0.019131476	0.085108474	0.039374094	-0.026443223	-0.0037324594	-0.048597075	-0.061756562	-0.0061529176	0.057998396	-0.05177486	-0.0163009	0.0029659658
-0.09985745	-0.07589511	-0.100028634	0.13010602	-0.08421076	0.117393605	0.070742525	-0.075412765	-0.10454123	-0.08781712	-0.14355697	-0.13829298	0.08798853	-0.08964438	-0.13677287	0.060911994
0.077556156	0.07663275	0.08989003	-0.07107718	0.124492705	-0.12878786	-0.13117084	0.120923236	0.14179027	0.1501478	0.0778461	0.07639528	-0.15902372	0.16175042	0.17046432	-0.089381136
-0.08408578	-0.16658193	-0.10219293	0.17280826	-0.16217448	0.11342538	0.10306501	-0.1439262	-0.16881174	-0.1471609	-0.0863047	-0.10772969	0.122569956	-0.1664973	-0.15319043	0.08202437
0.15655705	0.14015916	0.15437666	-0.08754165	0.16680692	-0.106546104	-0.0828995	0.14351365	0.1089706	0.15939556	0.10742006	0.083399534	-0.12876683	0.13717632	0.112597086	-0.14352316
0.09489036	0.16842373	0.12367566	-0.15991932	0.18068185	-0.08681839	-0.14395718	0.08818962	0.13996632	0.087913096	0.11938792	0.12825228	-0.12002595	0.14963998	0.09445583	-0.17315787
0.24020566	0.24091615	0.22531071	-0.24574043	0.16771911	-0.18006225	-0.16775937	0.19885868	0.18962245	0.16505954	0.193399	0.22214977	-0.1992825	0.17030592	0.17458932	-0.19309467
-0.16334723	-0.23326698	-0.18261978	0.1535149	-0.19039747	0.17769524	0.17428537	-0.21035564	-0.1618152	-0.21353938	-0.19811909	-0.22602499	0.20484163	-0.19043952	-0.18063378	0.23413764
-0.02779252	0.018487941	-0.03041823	-0.021405661	0.0026342468	0.022806583	-0.020022592	0.04565724	0.055477746	-0.0018025434	0.023308823	0.061576642	0.02430529	0.009482788	0.02538023	-0.049964637
-0.05686247	-0.13579659	-0.091577224	0.102674335	-0.11106779	0.051006023	0.076747485	-0.106210425	-0.09969391	-0.092745684	-0.08128893	-0.12428889	0.04077638	-0.08447707	-0.04264414	0.12555434
0.15951	0.13042302	0.17904904	-0.17408897	0.18830313	-0.15044333	-0.12556188	0.1151545	0.1573946	0.13702916	0.14579147	0.17105813	-0.18491702	0.1337125	0.16128007	-0.1709559
-0.039052542	-0.058626723	-0.04928837	0.0717201	-0.008500347	0.064134516	0.044789597	0.00881303	-0.0016818463	-0.09116504	-0.094158754	-0.005967043	0.033512823	0.014026767	-0.022639915	0.063790254
-0.12251549	-0.10936943	-0.043863423	0.09143753	-0.07025233	0.04257467	0.10825958	-0.119698085	-0.09339684	-0.061582677	-0.123997904	-0.13601694	0.064244516	-0.1223411	-0.0925296	0.07298664
0.069095835	0.11047394	0.14393912	-0.0917123	0.114243165	-0.07973453	-0.1379117	0.06354574	0.06206561	0.067568	0.14440955	0.11448407	-0.124019235	0.14906456	0.147412	-0.11870335
-0.015473874	0.07602548	0.032809854	-0.03635483	0.05221199	-0.052325953	0.014685964	0.067495726	0.0387986	-0.0026628417	-0.004901931	0.034572985	0.015937086	0.015972512	-0.0013665116	-0.029725047
-0.08784972	-0.07355698	-0.06511298	0.077167414	-0.042107463	0.10913214	0.08900301	-0.050252024	-0.123773165	-0.09536506	-0.06446628	-0.0778282	0.123290025	-0.05888542	-0.1112878	0.06221702
-0.22848015	-0.14348815	-0.19719501	0.17502657	-0.16290392	0.21045376	0.20736708	-0.19147865	-0.25102788	-0.17782949	-0.21406144	-0.15480399	0.19911137	-0.17739266	-0.16400377	0.24579027
-0.0010027474	0.06075137	0.080644235	-0.055589415	0.034433484	0.011814892	-0.038504425	-0.021612355	0.04711428	0.021098543	0.01290838	0.036791235	-0.07435897	0.03826364	0.055302203	-0.056404702
0.19007103	0.122884385	0.18722418	-0.22046694	0.15524809	-0.2061009	-0.14562114	0.21755429	0.18483342	0.15878116	0.14431033	0.16095231	-0.1731998	0.20425901	0.21711208	-0.1452665
0.07167179	0.09571832	0.12276848	-0.057757672	0.08731267	-0.121383436	-0.08929839	0.069118045	0.13695247	0.09831146	0.11940503	0.08663482	-0.07980492	0.13539068	0.07657966	-0.1481132
-0.07816271	-0.030541837	-0.008463133	0.07332844	0.020658024	0.063986175	0.08198752	-0.007608951	-0.049260613	0.0006016011	-0.09764262	-0.05575177	0.028748559	-0.0121244555	-0.045118723	0.08006118
0.048951436	-0.026716651	-0.015984515	-0.043095157	0.04298974	-0.05321668	-0.03860538	0.022555687	0.009105193	-0.036303	-0.004858281	-0.008392128	0.017405173	0.042616956	-0.023505857	-0.020674149
-0.059139192	-0.056496453	-0.06277175	0.06494091	-0.10935686	0.0497961	0.069314696	-0.13939688	-0.10749579	-0.12616806	-0.13023545	-0.070779204	0.10326928	-0.14058311	-0.133262	0.06560767
0.11506451	0.092225924	0.121120974	-0.10929616	0.101491146	-0.08927922	-0.1012478	0.09608503	0.108889215	0.07591012	0.12231935	0.10525729	-0.06013688	0.12685281	0.064385876	-0.04991638
-0.03189756	-0.09796837	-0.1152873	0.116416454	-0.03648923	0.12558219	0.083232574	-0.088597074	-0.12162837	-0.13402206	-0.048790064	-0.12643147	0.09930415	-0.07717336	-0.09359717	0.08187452
-0.057993438	-0.12442578	-0.065996505	0.1463601	-0.0861962	0.11605519	0.07704273	-0.056670666	-0.06615264	-0.14552525	-0.14516273	-0.111053765	0.07210002	-0.07295242	-0.07768031	0.0708598
-0.032238208	-0.06650624	-0.021104317	0.048166443	-0.016714823	0.0014653766	0.027923293	-0.06293071	-0.03278966	-0.045863573	-0.09770169	-0.0015048464	0.06828998	-0.05011061	-0.06395515	0.023379084
0.030918917	-0.03954421	-0.026467491	-0.019768447	-0.006358534	-0.0026595993	0.002876616	0.030148607	-0.033710986	0.0118563175	-0.023422152	0.033084158	-0.029204061	0.014864248	-0.030351344	-0.055533543
0.16342644	0.17480575	0.13195145	-0.14993814	0.15954444	-0.112513386	-0.15097353	0.13399376	0.09094241	0.08810616	0.10845104	0.09085948	-0.15172108	0.14767474	0.10169987	-0.11242197
0.2483437	0.18490699	0.2007171	-0.19287263	0.18520284	-0.16544178	-0.21856067	0.21364099	0.18592098	0.20877536	0.23496398	0.19227535	-0.24925356	0.19861858	0.23909144	-0.23129961
0.077829085	0.114808805	0.046991516	-0.06066145	0.121032745	-0.060762126	-0.040836897	0.071833864	0.089948274	0.092709705	0.107981354	0.044851847	-0.07135492	0.12491318	0.12171022	-0.060183737
-0.14785922	-0.19976589	-0.2127447	0.13655001	-0.18650861	0.19346409	0.183283	-0.14283387	-0.13202754	-0.18865567	-0.19101934	-0.20180766	0.16029856	-0.12471177	-0.12839787	0.15454188
-0.20038815	-0.19492446	-0.18633363	0.17907579	-0.13001756	0.11973087	0.2192888	-0.20768778	-0.15472955	-0.18792394	-0.18731432	-0.16369395	0.21122693	-0.18836223	-0.17726226	0.2173246
-0.0008382247	0.00034752095	-0.008582991	-0.07317483	0.08047561	-0.0583796	-0.056084707	0.040766697	0.061585125	0.018032901	-0.0051207608	-0.0142930215	-0.023976019	0.02253573	0.046683796	-0.009105837
-0.11533749	-0.1137318	-0.14533715	0.10929071	-0.12433555	0.12968443	0.17693597	-0.10421506	-0.13961369	-0.12292012	-0.103754506	-0.15581696	0.07931368	-0.088904776	-0.16542166	0.0987242
-0.10704641	-0.06974524	-0.028864393	0.123056285	-0.092128344	0.03374329	0.08521413	-0.030010883	-0.07510724	-0.073708124	-0.055161145	-0.06874975	0.12172065	-0.068012774	-0.061006	0.034145087
0.22828916	0.17095155	0.26886773	-0.22292207	0.2711329	-0.21453026	-0.20589042	0.20510368	0.203031	0.24815801	0.22851133	0.26270807	-0.27038592	0.19703902	0.18573247	-0.2358123
-0.20845656	-0.20367219	-0.13234428	0.20699109	-0.20934546	0.17541207	0.1883495	-0.17785367	-0.18406072	-0.20351799	-0.14175026	-0.14499806	0.23070061	-0.124919504	-0.19413005	0.20088317
-0.14734617	-0.16236992	-0.13007379	0.12724541	-0.17801331	0.11038725	0.17273958	-0.19980375	-0.13351025	-0.13878562	-0.12761188	-0.18557338	0.19254403	-0.09824314	-0.14371568	0.17652375
-0.00015580964	0.02870848	0.085071586	-0.042873994	0.04541634	-0.00791174	-0.08036506	0.052454375	0.087480724	0.038320415	0.03452104	0.06838309	-0.087728135	0.069845326	0.037043456	-0.031869132
0.2081173	0.19948268	0.20366345	-0.15850836	0.21089664	-0.13282603	-0.17624618	0.16136014	0.17893763	0.14606908	0.1904355	0.21936807	-0.2266837	0.14661999	0.22818847	-0.19533089
-0.15438743	-0.15864436	-0.11132373	0.12655044	-0.13358477	0.12825046	0.15819183	-0.17755316	-0.15178719	-0.15922827	-0.125359	-0.14095728	0.20386638	-0.13585761	-0.11804489	0.14836037
-0.012838733	0.0015239078	-0.08840218	0.04987426	-0.026958998	0.015927233	0.06602025	-0.009207906	-0.044826448	-0.10730315	-0.029482609	-0.0042830096	0.0012599474	-0.004473092	-0.047357127	0.037675932
0.22843531	0.15412289	0.20497108	-0.21597171	0.19929886	-0.19729172	-0.15814336	0.15485454	0.19333318	0.13818721	0.17596215	0.17323785	-0.14931622	0.16760632	0.1760749	-0.14645113
-0.18549986	-0.14370693	-0.23341861	0.21222821	-0.1273988	0.22981386	0.18690647	-0.17689674	-0.17306691	-0.15850121	-0.21809903	-0.19319029	0.17132035	-0.19918668	-0.14418875	0.19699171
0.11992767	0.051969506	0.07642417	-0.07023463	0.058533557	-0.11006005	-0.05371116	0.07609592	0.05937229	0.12994607	0.07823981	0.13220643	-0.063479505	0.11951588	0.057348862	-0.10241664
0.08019507	0.102522954	0.067173146	-0.053729266	0.1108129	-0.047337674	-0.08178205	0.119101204	0.0287397	0.07709092	0.08722308	0.047383502	-0.11350318	0.09608009	0.1287909	-0.10695909
0.1406841	0.12104434	0.17458558	-0.09944389	0.15394618	-0.16840792	-0.19470073	0.14291754	0.15275776	0.19221582	0.12521632	0.18015046	-0.14413317	0.14950652	0.1788981	-0.1505751
-0.1778868	-0.2436636	-0.24042445	0.18785848	-0.15886252	0.22837149	0.25275406	-0.22660957	-0.20199631	-0.19533524	-0.23801596	-0.26789388	0.16923448	-0.22992116	-0.22106317	0.2103467
0.048519157	0.05452209	-0.027380794	0.02081575	0.03883174	-0.0063670957	0.0040431363	0.020143557	0.05506133	-0.002628275	-0.023641901	0.04904087	-0.059002984	0.034698732	-0.0104535185	-0.016692882
0.041614376	0.00409096	0.0035849528	0.0048384177	0.016767073	-0.03315903	-0.019694004	0.04538551	0.018760582	-0.04226538	-0.021767093	0.01385725	0.022897178	-0.01248609	0.035852548	0.010458422
0.14000748	0.18624286	0.122284174	-0.118494764	0.18316405	-0.16776392	-0.13093582	0.16176291	0.1756136	0.19476867	0.13905196	0.19568415	-0.15737562	0.16133684	0.17625122	-0.13835011
0.2528445	0.2495233	0.23842451	-0.2166346	0.2548976	-0.24769995	-0.24692418	0.19969204	0.2270301	0.26871043	0.20721732	0.25054175	-0.20030025	0.22388873	0.2889903	-0.25121117
0.13767263	0.15524977	0.12753646	-0.14145479	0.075894706	-0.07370505	-0.13534945	0.10684369	0.082876414	0.14190583	0.09433091	0.11479336	-0.108208954	0.11877762	0.1191253	-0.15161224
0.14062563	0.17353804	0.17843662	-0.19940543	0.12479925	-0.10870284	-0.16123343	0.17683455	0.1320129	0.20450896	0.16065374	0.19993289	-0.13047796	0.20500448	0.18464215	-0.110096574
0.09586611	0.099884905	0.07317444	-0.114190914	0.07809866	-0.057736333	-0.08370468	0.11292781	0.044099	0.07429782	0.116228	0.044803515	-0.1128124	0.1375883	0.09099463	-0.13665839
-0.17735006	-0.09068875	-0.17734626	0.12843439	-0.11003998	0.17815529	0.119794086	-0.17249884	-0.11728332	-0.100983016	-0.16563496	-0.14005575	0.12644532	-0.112926476	-0.08660136	0.11924537
0.001921135	-0.07265658	-0.07648881	0.05199119	-0.06467397	0.0040031485	0.047211323	0.002339452	-0.085513204	-0.09157941	-0.06696926	-0.06249569	0.052646175	-0.06392208	-0.012903673	0.011512027
-0.16479546	-0.10221184	-0.07945127	0.15658566	-0.08144356	0.14803429	0.0738627	-0.09918044	-0.16316926	-0.1340204	-0.14833534	-0.08792611	0.12948006	-0.13925049	-0.10932023	0.109248616
0.2644177	0.2069953	0.20894815	-0.28698298	0.28069943	-0.2725667	-0.24717258	0.28832558	0.20154992	0.2482114	0.27788767	0.22046603	-0.28478774	0.2545709	0.2282656	-0.24156645
-0.024625108	0.031243613	-0.0008495547	0.030633021	0.035553847	0.015973048	-0.009455417	-0.02079605	0.00804608	0.035210088	0.03057327	0.033205166	0.0048533753	-0.034121703	0.04638638	-0.028075146
-0.033194162	-0.046433497	-0.016816182	0.0336673	0.030887185	-0.019078974	-0.0047234064	-0.035292044	-0.0064280555	-0.009663306	0.0027041433	0.045036145	0.032661512	-0.020891903	0.014136447	-0.024160959
0.081709	0.12315866	0.08089795	-0.043285478	0.14755051	-0.093418226	-0.073263295	0.06563238	0.116360165	0.04707051	0.08456225	0.043881115	-0.12807982	0.1018749	0.08875562	-0.056533337
-0.24206461	-0.1905215	-0.19310795	0.19790423	-0.22641149	0.21738143	0.2227265	-0.24368817	-0.2370282	-0.25450286	-0.19920963	-0.25600898	0.18121982	-0.19658521	-0.24550267	0.19724791
-0.209507	-0.26487923	-0.20688185	0.23640731	-0.18858929	0.21375814	0.2674016	-0.28529805	-0.29690215	-0.26525542	-0.23111455	-0.22740959	0.26349288	-0.19165824	-0.21095335	0.22248477
-0.15520547	-0.14063452	-0.111967	0.08952884	-0.1330837	0.111593544	0.1670154	-0.108053364	-0.1665761	-0.09900092	-0.18980995	-0.13077265	0.104098104	-0.09032678	-0.13137056	0.14454862
-0.083614446	-0.11073572	-0.07342805	0.12044629	-0.109695606	0.11074909	0.1443396	-0.055296913	-0.11725737	-0.050238486	-0.07534269	-0.06427755	0.09892991	-0.075944364	-0.10714206	0.12270982
0.11156387	0.16983443	0.15389654	-0.11074548	0.13013504	-0.12954573	-0.13143742	0.10274468	0.1419086	0.098011464	0.13593476	0.15756133	-0.12978655	0.12248761	0.13247819	-0.08445733
0.043879494	0.03845503	0.0550304	-0.08617279	0.042057108	-0.07213621	-0.0752469	0.106927	0.04720477	0.058828067	0.08602422	0.057036802	-0.09468582	0.098059535	0.06253564	-0.080084465
0.09737813	0.11570966	0.08203353	-0.11964441	0.11762166	-0.032980002	-0.09599388	0.0772937	0.039725613	0.029693903	0.07653837	0.031445272	-0.040362597	0.05278263	0.0626598	-0.10007525
0.09148238	0.12013621	0.02874177	-0.0419102	0.12755954	-0.11248757	-0.10923393	0.088565715	0.066086866	0.06369196	0.08681102	0.063058116	-0.06906505	0.065488614	0.04464009	-0.04130485
-0.26714522	-0.2473101	-0.20881265	0.21529512	-0.16826162	0.22848952	0.25133145	-0.26282054	-0.18967827	-0.26899436	-0.19916552	-0.21440504	0.2577898	-0.21949576	-0.16669777	0.19536404
-0.10518804	-0.10393383	-0.06410687	0.12921324	-0.11226686	0.11932718	0.06364751	-0.056046184	-0.09157887	-0.14966512	-0.15635285	-0.067074955	0.08639348	-0.0633422	-0.11974996	0.06034529
-0.28145045	-0.20471984	-0.2636104	0.2296477	-0.18628442	0.2630715	0.23800738	-0.23876578	-0.25254822	-0.26361173	-0.22979042	-0.26448327	0.18712422	-0.18337707	-0.258577	0.21007563
0.19987293	0.2436263	0.17463458	-0.24501052	0.19052367	-0.17980185	-0.22371553	0.16132316	0.225616	0.22508281	0.16847603	0.18412228	-0.17765704	0.17612371	0.18119425	-0.15991692
0.05966068	0.07991054	0.14473103	-0.09518976	0.10508	-0.058524586	-0.05801758	0.12714963	0.121557444	0.12280342	0.06041938	0.07321011	-0.06351104	0.07540232	0.12521264	-0.16294858
-0.2498061	-0.24689823	-0.20899612	0.20846957	-0.18715563	0.17764534	0.25337803	-0.23704383	-0.20044243	-0.22912379	-0.17636332	-0.2607913	0.23309767	-0.15087871	-0.21603836	0.2579031
-0.19926979	-0.1348781	-0.12082876	0.15847407	-0.17532331	0.1318291	0.20477022	-0.17342745	-0.18372793	-0.117322356	-0.1972743	-0.18251534	0.1415039	-0.12965854	-0.15753251	0.17004465
-0.0673799	-0.10088521	-0.051427934	0.043433376	-0.043499373	0.106326155	0.06452565	-0.09976908	-0.14159445	-0.14478746	-0.088508055	-0.12628454	0.051064294	-0.09623724	-0.0973563	0.07553135
0.091040924	0.03979514	0.048940312	0.0036847172	0.061393477	-0.04314467	-0.030611996	0.0775521	0.04206437	0.016656693	0.02230858	0.016346723	-0.08324472	0.059404466	0.024610134	-0.048261117
0.20041001	0.19315748	0.21386059	-0.19021632	0.2139726	-0.16858584	-0.14212936	0.22093342	0.20072226	0.18697472	0.14258423	0.19923216	-0.21037005	0.1867082	0.19724897	-0.1366085
-0.052222025	-0.025998477	-0.09805639	0.015761217	-0.053426918	0.0890374	0.0720867	-0.023170257	-0.028551636	-0.0428483	-0.020692512	-0.057734136	0.011709457	-0.055669073	-0.06495391	0.012362869
0.100015335	0.08812858	0.12913157	-0.101801015	0.17301466	-0.17430463	-0.12660013	0.15837514	0.13574262	0.14968652	0.08826767	0.1816389	-0.10315479	0.12303617	0.15878311	-0.1385575
-0.15900679	-0.14022976	-0.17197181	0.13429701	-0.07893075	0.12934051	0.13502654	-0.12667611	-0.12038671	-0.15000337	-0.09500343	-0.18500811	0.1576799	-0.0686221	-0.13084859	0.09417771
-0.13964076	-0.1566179	-0.12317798	0.18970758	-0.15932535	0.17398301	0.17212431	-0.18762909	-0.18466611	-0.0984915	-0.11336758	-0.09565972	0.14551212	-0.084316656	-0.15758009	0.119030185
-0.0022278903	-0.023448728	-0.05978221	0.024422703	-0.028081005	-0.0064477413	-0.017368745	-0.010894134	-0.06616571	-0.009197971	-0.052370653	0.004384611	0.062845275	-0.008774779	-0.046156593	0.072766766
-0.017233562	-0.051212646	-0.05583109	-0.005043692	-0.046850387	-0.036497608	0.059248462	0.022309532	0.004456132	0.021787558	0.011567761	-0.056859504	0.0038568354	0.010296547	-0.055954073	0.037280094
0.06394968	0.05170868	0.076285206	-0.08289697	0.09917986	-0.11204201	-0.1317679	0.10861961	0.12279029	0.13710025	0.04775783	0.11668556	-0.11300184	0.09694733	0.08928501	-0.12710729
-0.10101802	-0.058875825	-0.030664792	0.09061921	-0.084487334	0.068761125	0.044932812	-0.114091694	-0.10269197	-0.09066535	-0.025496844	-0.12430935	0.050389264	-0.061216928	-0.106459096	0.102825485
0.15364493	0.1299623	0.0939603	-0.123640396	0.09339058	-0.102244556	-0.11503926	0.081643045	0.1210777	0.15078619	0.10380908	0.14660935	-0.13854696	0.13553725	0.066819504	-0.1379022
-0.009181929	-0.037225917	0.025562588	0.0023080332	-0.021705562	0.05751427	-0.023544008	0.035966974	0.010374662	0.022632383	-0.034992624	0.027857762	-0.018964445	0.024720939	0.043304645	-0.037013445
0.014561289	0.04700821	0.056322064	-0.0051710564	0.07083996	-0.02870012	0.020744547	0.06520343	0.0013473555	0.052803326	0.03104344	-0.013573386	0.009776562	-0.009972938	0.040302627	0.016120046
0.0031836878	0.08185926	0.051862564	-0.05222175	0.08757341	-0.025520606	-0.017943723	0.028812045	0.076553345	0.071036555	0.060535956	0.0020625903	-0.024123905	0.055365995	0.04177446	-0.04415172
0.109328784	0.07588165	0.09767202	-0.16014414	0.08446361	-0.13938628	-0.11355764	0.090669535	0.14475565	0.1526228	0.07209505	0.112257496	-0.11981563	0.0919874	0.12834658	-0.08917184
-0.013304531	0.05294458	-0.014094597	0.037930455	0.025446603	-0.027533757	-0.05223663	0.015293385	0.0031803348	-0.029454913	0.027554076	0.0048594503	0.026532315	-0.011250868	-0.0013767433	-0.015105848
0.09601167	0.0024537952	0.041771393	-0.03436251	0.04590874	-0.09575578	-0.06218212	0.009999989	0.031281635	0.0820166	0.000994467	0.087694235	-0.035618864	0.08600812	0.09948883	-0.052487474
0.1598887	0.13930182	0.1629915	-0.08996617	0.17816845	-0.12740156	-0.13846286	0.15123685	0.07116942	0.105096474	0.15012465	0.16089512	-0.11389464	0.13849907	0.14028388	-0.121556245
0.022212544	0.0770697	0.005902643	-0.05425904	0.011764316	-0.07256552	0.0033674857	0.004495718	0.02311922	0.04960908	0.07682998	0.039431017	-0.04794831	0.03239799	0.08599812	-0.06585088
0.10219909	0.07603723	0.09487632	-0.04148328	0.08825212	-0.0926778	-0.081107214	0.0644497	0.04873958	0.067556	0.08327259	0.03334511	-0.054485463	0.090280555	0.013570229	-0.063578
0.093149625	0.14736901	0.10145847	-0.12983276	0.11491492	-0.07832922	-0.14521435	0.13861336	0.07572797	0.16769254	0.15887	0.095151395	-0.12079551	0.14398228	0.171512	-0.08916419
-0.03747091	-0.07194566	-0.09582394	0.111293055	-0.0709128	0.09505982	0.035586182	-0.08808424	-0.10361863	-0.08475103	-0.04392843	-0.020952268	0.023587707	-0.090234846	-0.09679223	0.026090639
0.016036812	0.0695871	0.07067971	-0.09196308	0.03194463	-0.0533833	-0.031291295	0.07436606	0.0667192	-0.0006276397	0.060830683	0.028421637	-0.08023572	0.03817869	0.050727036	-0.06462364
-0.22607857	-0.1580888	-0.19620831	0.20663594	-0.2030807	0.1960908	0.24803352	-0.23825757	-0.16442007	-0.21529804	-0.19404861	-0.17137086	0.15800864	-0.21087568	-0.19313581	0.19895059
